timestamp,value
2019-07-27T00:00:00Z,540168061
2019-07-28T00:00:00Z,540423017
2019-07-29T00:00:00Z,540768549
2019-07-30T00:00:00Z,541134799
2019-07-31T00:00:00Z,541519519
2019-08-01T00:00:00Z,541893329
2019-08-02T00:00:00Z,542265977
2019-08-03T00:00:00Z,542581310
2019-08-04T00:00:00Z,542860446
2019-08-05T00:00:00Z,543251607
2019-08-06T00:00:00Z,543671408
2019-08-07T00:00:00Z,544046737
2019-08-08T00:00:00Z,544434431
2019-08-09T00:00:00Z,544801909
2019-08-10T00:00:00Z,545101969
2019-08-11T00:00:00Z,545374959
2019-08-12T00:00:00Z,545674730
2019-08-13T00:00:00Z,546059049
2019-08-14T00:00:00Z,546427762
2019-08-15T00:00:00Z,546785339
2019-08-16T00:00:00Z,547127744
2019-08-17T00:00:00Z,547418176
2019-08-18T00:00:00Z,547687638
2019-08-19T00:00:00Z,548035308
2019-08-20T00:00:00Z,548392688
2019-08-21T00:00:00Z,548755157
2019-08-22T00:00:00Z,549120876
2019-08-23T00:00:00Z,549498655
2019-08-24T00:00:00Z,549797967
2019-08-25T00:00:00Z,550058823
2019-08-26T00:00:00Z,550421629
2019-08-27T00:00:00Z,550787998
2019-08-28T00:00:00Z,551141747
2019-08-29T00:00:00Z,551505954
2019-08-30T00:00:00Z,551862375
2019-08-31T00:00:00Z,552167827
2019-09-01T00:00:00Z,552445252
2019-09-02T00:00:00Z,552798828
2019-09-03T00:00:00Z,553206375
2019-09-04T00:00:00Z,553578359
2019-09-05T00:00:00Z,553954285
2019-09-06T00:00:00Z,554350580
2019-09-07T00:00:00Z,554670312
2019-09-08T00:00:00Z,554965452
2019-09-09T00:00:00Z,555326218
2019-09-10T00:00:00Z,555708200
2019-09-11T00:00:00Z,556089828
2019-09-12T00:00:00Z,556479748
2019-09-13T00:00:00Z,556846381
2019-09-14T00:00:00Z,557185393
2019-09-15T00:00:00Z,557469440
2019-09-16T00:00:00Z,557850850
2019-09-17T00:00:00Z,558241440
2019-09-18T00:00:00Z,558640871
2019-09-19T00:00:00Z,559015477
2019-09-20T00:00:00Z,559388805
2019-09-21T00:00:00Z,559729296
2019-09-22T00:00:00Z,560028270
2019-09-23T00:00:00Z,560381792
2019-09-24T00:00:00Z,560782124
2019-09-25T00:00:00Z,561158653
2019-09-26T00:00:00Z,561533907
2019-09-27T00:00:00Z,561880754
2019-09-28T00:00:00Z,562201476
2019-09-29T00:00:00Z,562495202
2019-09-30T00:00:00Z,562857084
2019-10-01T00:00:00Z,563246370
2019-10-02T00:00:00Z,563613333
2019-10-03T00:00:00Z,563972870
2019-10-04T00:00:00Z,564339204
2019-10-05T00:00:00Z,564666538
2019-10-06T00:00:00Z,564961993
2019-10-07T00:00:00Z,565329455
2019-10-08T00:00:00Z,565695269
2019-10-09T00:00:00Z,566052653
2019-10-10T00:00:00Z,566431187
2019-10-11T00:00:00Z,566802104
2019-10-12T00:00:00Z,567113581
2019-10-13T00:00:00Z,567400959
2019-10-14T00:00:00Z,567754183
2019-10-15T00:00:00Z,568119899
2019-10-16T00:00:00Z,568490786
2019-10-17T00:00:00Z,568854248
2019-10-18T00:00:00Z,569210824
2019-10-19T00:00:00Z,569552352
2019-10-20T00:00:00Z,569853347
2019-10-21T00:00:00Z,570231069
2019-10-22T00:00:00Z,570606600
2019-10-23T00:00:00Z,570977270
2019-10-24T00:00:00Z,571327527
2019-10-25T00:00:00Z,571717667
2019-10-26T00:00:00Z,572084718
2019-10-27T00:00:00Z,572381386
2019-10-28T00:00:00Z,572752822
2019-10-29T00:00:00Z,573117270
2019-10-30T00:00:00Z,573488356
2019-10-31T00:00:00Z,573832930
